Time [s],Value
0.035262916666667,0b  1111  1111  1111  1111
0.035289000000000,0b  1111  1111  1111  1110
0.035315041666667,0b  1111  1111  1111  1111
0.035341125000000,0b  1111  1111  1111  1110
0.035367166666667,0b  1111  1111  1111  1111
0.035393208333333,0b  1111  1111  1111  1110
0.035419291666667,0b  1111  1111  1111  1111
0.035445333333333,0b  1111  1111  1111  1110
0.035471375000000,0b  1111  1111  1111  1111
0.035497458333333,0b  1111  1111  1111  1111
0.035523500000000,0b  1111  1111  1111  1111
0.035549583333333,0b  1111  1111  1111  1111
0.035575625000000,0b  1111  1111  1111  1111
0.035601666666667,0b  1111  1111  1111  1111
0.035627750000000,0b  1111  1111  1111  1111
0.035653791666667,0b  1111  1111  1111  1111
0.035679833333333,0b  1111  1111  1111  1111
0.035705916666667,0b  1111  1111  1111  1110
0.035731958333333,0b  1111  1111  1111  1110
0.035758041666667,0b  1111  1111  1111  1110
0.035784083333333,0b  1111  1111  1111  1110
0.035810125000000,0b  1111  1111  1111  1110
0.035836208333333,0b  1111  1111  1111  1110
0.035862250000000,0b  1111  1111  1111  1110
0.035888291666667,0b  1111  1111  1111  1110
0.035914375000000,0b  1111  1111  1111  1110
0.035940416666667,0b  1111  1111  1111  1111
0.035966500000000,0b  1111  1111  1111  1110
0.035992541666667,0b  1111  1111  1111  1111
0.036018583333333,0b  1111  1111  1111  1111
0.036044666666667,0b  1111  1111  1111  1110
0.036070708333333,0b  1111  1111  1111  1110
0.036096750000000,0b  1111  1111  1111  1111
0.036122833333333,0b  1111  1111  1111  1111
0.036148875000000,0b  1111  1111  1111  1110
0.036174958333333,0b  1111  1111  1111  1110
0.036201000000000,0b  1111  1111  1111  1111
0.036227041666667,0b  1111  1111  1111  1110
0.036253083333333,0b  1111  1111  1111  1111
0.036279125000000,0b  1111  1111  1111  1110
0.036305166666667,0b  1111  1111  1111  1111
0.036331250000000,0b  1111  1111  1111  1110
0.036357291666667,0b  1111  1111  1111  1111
0.036383375000000,0b  1111  1111  1111  1110
0.036409416666667,0b  1111  1111  1111  1111
0.036435458333333,0b  1111  1111  1111  1110
0.036461541666667,0b  1111  1111  1111  1111
0.036487583333333,0b  1111  1111  1111  1110
0.036513625000000,0b  1111  1111  1111  1111
0.036539708333333,0b  1111  1111  1111  1111
0.036565750000000,0b  1111  1111  1111  1110
0.036591833333333,0b  1111  1111  1111  1110
0.036617875000000,0b  1111  1111  1111  1111
0.036643916666667,0b  1111  1111  1111  1110
0.036670000000000,0b  1111  1111  1111  1111
0.036696041666667,0b  1111  1111  1111  1110
0.036722083333333,0b  1111  1111  1111  1111
0.036748166666667,0b  1111  1111  1111  1110
0.036774208333333,0b  1111  1111  1111  1111
0.036800291666667,0b  1111  1111  1111  1110
0.036826333333333,0b  1111  1111  1111  1110
0.036852375000000,0b  1111  1111  1111  1111
0.036878458333333,0b  1111  1111  1111  1110
0.036904500000000,0b  1111  1111  1111  1111
0.036930541666667,0b  1111  1111  1111  1110
0.036956625000000,0b  1111  1111  1111  1111
0.036982666666667,0b  1111  1111  1111  1111
0.037008750000000,0b  1111  1111  1111  1110
0.037034791666667,0b  1111  1111  1111  1110
0.037060833333333,0b  1111  1111  1111  1111
0.037086916666667,0b  1111  1111  1111  1111
0.037112958333333,0b  1111  1111  1111  1110
0.037139000000000,0b  1111  1111  1111  1111
0.037165083333333,0b  1111  1111  1111  1110
0.037191125000000,0b  1111  1111  1111  1110
0.037217208333333,0b  1111  1111  1111  1111
0.037243250000000,0b  1111  1111  1111  1111
0.037269291666667,0b  1111  1111  1111  1110
0.037295333333333,0b  1111  1111  1111  1111
0.037321375000000,0b  1111  1111  1111  1110
0.037347416666667,0b  1111  1111  1111  1110
0.037373500000000,0b  1111  1111  1111  1111
0.037399541666667,0b  1111  1111  1111  1110
0.037425625000000,0b  1111  1111  1111  1111
0.037451666666667,0b  1111  1111  1111  1110
0.037477708333333,0b  1111  1111  1111  1111
0.037503791666667,0b  1111  1111  1111  1111
0.037529833333333,0b  1111  1111  1111  1110
0.037555875000000,0b  1111  1111  1111  1111
0.037581958333333,0b  1111  1111  1111  1110
0.037608000000000,0b  1111  1111  1111  1110
0.037634041666667,0b  1111  1111  1111  1111
0.037660125000000,0b  1111  1111  1111  1111
0.037686166666667,0b  1111  1111  1111  1110
0.037712250000000,0b  1111  1111  1111  1111
0.037738291666667,0b  1111  1111  1111  1110
0.037764333333333,0b  1111  1111  1111  1111
0.037790416666667,0b  1111  1111  1111  1110
0.037816458333333,0b  1111  1111  1111  1110
0.037842500000000,0b  1111  1111  1111  1111
0.037868583333333,0b  1111  1111  1111  1111
0.037894625000000,0b  1111  1111  1111  1110
0.037920708333333,0b  1111  1111  1111  1111
0.037946750000000,0b  1111  1111  1111  1110
0.037972791666667,0b  1111  1111  1111  1110
0.037998875000000,0b  1111  1111  1111  1111
0.038024916666667,0b  1111  1111  1111  1111
0.038050958333333,0b  1111  1111  1111  1110
0.038077041666667,0b  1111  1111  1111  1111
0.038103083333333,0b  1111  1111  1111  1110
0.038129166666667,0b  1111  1111  1111  1111
0.038155208333333,0b  1111  1111  1111  1110
0.038181250000000,0b  1111  1111  1111  1110
0.038207333333333,0b  1111  1111  1111  1111
0.038233375000000,0b  1111  1111  1111  1110
0.038259416666667,0b  1111  1111  1111  1111
0.038285500000000,0b  1111  1111  1111  1111
0.038311541666667,0b  1111  1111  1111  1110
0.038337625000000,0b  1111  1111  1111  1111
0.038363666666667,0b  1111  1111  1111  1110
0.038389708333333,0b  1111  1111  1111  1110
0.038415750000000,0b  1111  1111  1111  1111
0.038441791666667,0b  1111  1111  1111  1111
0.038467833333333,0b  1111  1111  1111  1110
0.038493916666667,0b  1111  1111  1111  1110
0.038519958333333,0b  1111  1111  1111  1111
0.038546041666667,0b  1111  1111  1111  1111
0.038572083333333,0b  1111  1111  1111  1110
0.038598125000000,0b  1111  1111  1111  1111
0.038624208333333,0b  1111  1111  1111  1110
0.038650250000000,0b  1111  1111  1111  1110
0.038676291666667,0b  1111  1111  1111  1111
0.038702375000000,0b  1111  1111  1111  1110
0.038728416666667,0b  1111  1111  1111  1111
0.038754500000000,0b  1111  1111  1111  1110
0.038780541666667,0b  1111  1111  1111  1111
0.038806583333333,0b  1111  1111  1111  1111
0.038832666666667,0b  1111  1111  1111  1110
0.038858708333333,0b  1111  1111  1111  1111
0.038884750000000,0b  1111  1111  1111  1110
0.038910833333333,0b  1111  1111  1111  1110
0.038936875000000,0b  1111  1111  1111  1111
0.038962958333333,0b  1111  1111  1111  1110
0.038989000000000,0b  1111  1111  1111  1111
0.039015041666667,0b  1111  1111  1111  1110
0.039041125000000,0b  1111  1111  1111  1111
0.039067166666667,0b  1111  1111  1111  1111
